-8.549503904378656927e+00,-1.534579465757748284e+00,-1.021541699252802582e+00,-1.531064687407132086e+00,2.550581789001163391e-01,3.910947842563272658e-01,1.459537670407355936e-01,-4.242848260993227205e-01,3.213089984940587507e-01,8.954290761588132863e-01
-3.983239483014100912e+00,1.450818151982484094e+00,3.935157702381767431e-01,7.686671551255676027e-01,4.830662525453784384e-01,1.650289839235277833e+00,2.692848658422121733e-01,-8.085755212601224429e-01,6.179620054317158662e-01,4.109634213299556138e-01
-5.154314025122502585e+00,1.440317886361478728e+00,3.674150836799255915e-01,6.191579373596360902e-01,-1.607271786693847959e-01,1.889935217477091811e+00,2.051401674936242925e-01,-6.280946004676278838e-01,2.515182003113781706e-01,3.212315080479651863e-01
-7.724113339631744068e+00,3.512049263140556210e+00,3.319085173300257097e+00,-2.789094965351659017e+00,3.725398218365216785e-01,3.217715115637886925e-01,-1.449062691592969188e+00,-1.141296913382110034e+00,1.849119150557799740e-01,-4.202219605208704634e-01
-7.471570207798492902e+00,3.465060450406749926e+00,3.030185398245560879e+00,-2.248539490916345418e+00,-1.525317094895472791e-01,5.922669695666528122e-01,-1.027368138627990257e+00,-7.395141174648136584e-01,1.978289497203000735e-02,-4.099380756421575622e-01
-6.345702857654642592e+00,2.755587589792773517e+00,3.882205680148131055e+00,-2.110600882340096351e+00,-6.010595460528678213e-01,-1.511294874360816221e-01,-1.699694701972040756e+00,-1.456654921086074195e+00,2.917625854464422908e-01,3.279532123215828654e-01
-7.184486364922626933e+00,2.494125927730550529e+00,3.688642650694013536e+00,-2.216054677035140585e+00,-1.110512450434305354e+00,-2.469644683654682316e-01,-1.603795861163349379e+00,-1.147228340647817202e+00,-8.697040410866313520e-02,3.374546946482650522e-01
-6.981167406058184532e+00,1.430239462843910125e+00,2.496631048075537596e+00,-1.681628480444672613e+00,-4.188607723025560281e-01,3.623007009571370673e-01,-8.343414269136640860e-01,-1.140484998933382954e+00,7.454173774203853853e-02,2.541803406650230412e-01
-7.301963534657627264e+00,1.594945112103061780e+00,1.886343795910576215e+00,-1.210255342094738396e+00,-7.653810177325508501e-01,6.098680333978313550e-01,-6.931287755620316737e-01,-8.362897949414631604e-01,-2.763268868118456956e-02,1.951569185220998204e-01
-4.772260631056155944e+00,1.635276033359285286e-01,1.593973590907925009e-01,5.850396286413195313e-01,-2.126565213810855115e-01,1.197871374732920824e+00,-2.535910843626051347e-01,-9.156267942339807453e-01,4.407360101861247381e-01,4.972213643895875279e-01
-5.777184364106548564e+00,-7.661200347912071607e-01,2.582377698707827296e-02,-5.482219522656539556e-03,-5.366286156075523728e-01,1.069366675820700774e+00,1.072589966654796667e-02,-8.808026918188878174e-01,2.119669343024872532e-01,5.309136297525839376e-01
-6.144775117208780557e+00,-1.409963873081561125e-01,2.441216734593289139e+00,-2.132500564247108432e+00,1.417905703378277149e+00,4.654907381939467070e-01,-9.781534606917510200e-01,-1.561385162303511542e+00,7.476964296863755077e-01,2.806433481261494389e-01
-5.470234645900290182e+00,-5.375186557431992362e-01,2.564437773176166058e+00,-1.992778642614288831e+00,6.956664529622976767e-01,3.802053197343282509e-01,-1.104386313861777102e+00,-1.573138933698524422e+00,5.778526354890660688e-01,1.965491827360298371e-01
-9.840756386076765505e-01,-3.115739290451560173e+00,2.165370679944508825e-02,-1.155235106974373149e+00,1.008676043723083504e+00,3.688676467427853822e-01,-1.670744545182265561e-01,-5.027556733218188079e-01,8.942034994837753104e-01,1.827756615005069474e-01
-2.696072877308573368e+00,-3.671489361981113753e+00,-4.111824072995303170e-01,-1.944507602424682569e+00,3.929438257441467131e-01,-1.041831399050499873e-01,-2.775982177570740506e-02,-2.638221886702772911e-01,4.121482015848729752e-01,1.655400580586502413e-01
-2.671004962558428453e+00,7.835659714456897351e-01,-1.187221918720945180e+00,-3.829331191407829849e-01,9.184263852252558813e-01,9.793042701346034162e-01,-1.265254178908276905e-01,-7.289245093322981317e-01,7.911627323752379315e-01,3.386361179405489308e-02
-4.558850222902230520e+00,-2.935065142753185086e+00,-2.247170465748952406e+00,-1.788005133218353748e+00,4.656440761662781758e-01,1.163626779999024308e+00,3.184556500073890128e-01,-1.158709557805200352e-01,3.007856432437199246e-01,2.148621299369822824e-01
-4.467223548093359753e+00,8.072941532576500823e-01,1.041712636187207330e+00,2.353705888332883744e-01,6.700130358568336941e-01,1.017233995726282814e+00,-3.855106622635829372e-01,-1.294928953291250462e+00,8.332096744362712526e-01,4.245996769010124128e-01
-3.501420495832316959e+00,-2.452603817363420147e-01,9.621039102220243500e-01,-4.409708094594930183e-02,6.661355411221663303e-01,8.643519370507977140e-01,-5.253469090396113428e-01,-1.316663524445041977e+00,8.307803963907844924e-01,3.958426739139856432e-01
4.668010280521278865e+00,2.995270087148890426e+00,-2.272665772802036965e+00,-2.265472466184162759e+00,1.949381895705712964e+00,4.238591389940903342e-01,-2.843968311754577205e-01,5.687671845545126670e-02,2.225653110571059190e-01,-3.187426234361060429e-01
4.947478965395847084e+00,1.397064961221309076e+00,-2.816746727344499934e+00,-3.075469489307184112e+00,1.554643396461560023e+00,-1.622187548919974964e-01,-1.395800640634697609e-01,2.079171033250479805e-01,-3.245246000758768984e-02,3.650530917463102459e-02
5.621291710553824927e+00,3.264406477540093388e+00,-9.108649893769638073e-01,-2.017122530800208757e+00,1.593529286517878285e+00,1.241258218365055149e-01,-4.599408238606305099e-01,-3.120151740719810385e-01,-2.250108111135666056e-01,-6.055539367418362184e-01
6.603305594164862846e+00,2.579874438248390245e+00,-7.795740345733196408e-01,-2.684705515442937340e+00,1.396168050803022975e+00,-1.912398924181342719e-01,-4.598202477794169907e-01,-2.872661985203726065e-01,-4.309457509709382350e-01,-6.075978033770577103e-01
7.689020235171204476e+00,3.219293271749764873e+00,-7.387892003644892513e-01,-1.045669497795576941e+00,1.331093250192132427e+00,3.739292447508355544e-01,-2.034110111318579439e-02,-3.020611185966979306e-01,-5.004643018940341248e-01,1.119577898078923384e-01
4.302733202841013238e+00,1.480945723575951334e+00,-2.314346040947352634e+00,-6.389086693614541845e-01,5.757595034313733873e-01,6.017701655530161009e-01,9.030453951853459338e-02,4.342110832697726464e-02,-4.763473386084148831e-01,2.760230459018352400e-01
6.663643672232860915e+00,4.199058024651263210e+00,-3.256639261811923314e-01,-9.771152298101473122e-01,9.899929988177312845e-01,1.857235121888839158e-01,-1.565974487801607973e-01,-3.004304738593523982e-01,-5.012193517245292496e-01,4.279848751925874328e-02
4.431887286717600460e+00,3.170786801898788365e+00,-1.866417614466061137e+00,-1.220857663328426934e+00,6.894649466352676948e-01,2.612528597483333992e-01,-1.474038082883876721e-01,2.223890218978054611e-01,-5.315200431195838959e-01,1.237107466575529668e-01
6.567274893937804059e+00,1.817129700950191440e+00,-2.193392572489720749e+00,-1.544429763431368174e+00,7.240921679918990161e-01,1.990276781433806264e-01,-6.582600167854193995e-02,8.437916731513298019e-02,-2.306275635080390352e-01,5.270390249035885599e-01
8.327858885307984238e+00,1.389677768006805536e+00,-6.907188636870952303e-01,-2.674074581429794151e+00,1.518995377360460086e+00,-2.646090433239421946e-01,-3.526664428736889234e-01,-1.438622889888991618e-01,-2.414354183468112314e-01,3.012980965305644965e-01
6.866935045437196905e+00,9.668553696642116779e-02,-1.845889007048667763e+00,-3.474843641352650891e+00,1.104586470179169444e+00,-4.330905891462816792e-01,-4.249612983773664032e-01,3.207525407746300572e-01,-2.672626632360051713e-01,2.975851524613920551e-01
1.171554675973230886e+01,5.029447645926552468e-01,-1.034950197191151666e+00,-2.618132035559073145e+00,1.880683796074793968e+00,-3.641092065736842298e-02,7.384456267482707170e-02,-2.599728281282038811e-01,-2.616157383936014158e-01,-3.256869979157939743e-01
1.007955697755115843e+01,-1.392151899975055951e+00,-1.537130070387077607e+00,-2.363816863174945215e+00,1.347319202743524347e+00,4.585862848926980928e-01,1.684458542243648105e-01,2.783227173429410617e-01,-3.482708950426006700e-01,-2.208829371389685048e-01
8.394822029942957897e+00,2.667443945233054059e+00,-1.544021008091787939e-02,-1.029142842307526617e+00,1.489545295690116289e+00,3.553824658470686182e-02,7.574852001528400991e-02,-5.952036276914136614e-01,-2.320076170728337939e-01,2.555529909474630323e-01
8.646343448270117804e+00,1.507373391699749376e+00,-1.097209075678220458e+00,-1.482870691446668721e+00,1.225998560230148859e+00,2.075154846865426284e-02,2.652841781654158848e-01,-5.916509415218471069e-02,-4.718791982308860877e-01,2.680730118810125129e-01
8.164421559273602469e+00,-3.109759641169865252e-02,-2.131514725685737521e-01,-2.261304118157789755e+00,1.399085338697371617e+00,1.231786858035342214e-01,1.361221177365896096e-01,3.241807461718023697e-01,-3.507991960054505642e-01,2.420765623750017193e-01
6.379793006666872657e+00,-4.675772702156035798e-01,-8.718221371422104626e-01,-3.050970543303089144e+00,1.286928983044030028e+00,3.399870156921248610e-01,1.833410726595319507e-01,8.540777767509216689e-01,-1.719149643482331125e-01,1.504863841827858983e-01
5.266450228763458696e+00,1.939154127736229194e+00,-1.962149678378374063e+00,-1.816099520424174329e+00,4.805842814763527371e-01,1.150644160858699805e-01,-3.457971407985472867e-01,1.004141210392614919e-01,-9.538985503403374366e-04,4.894384679859468124e-01
1.508523906938556758e+00,-1.410993068712709519e-01,-3.451660190405116513e+00,-1.508453945178322098e+00,-4.600121140821898935e-01,2.369383244992542825e-01,2.176029069162033480e-01,9.206289914431766697e-01,9.809949218666788595e-02,6.677028886573092015e-01
6.886231455616806052e+00,1.114008268752924913e+00,-3.030236396736779358e+00,-2.762678775222562777e+00,2.357801908821342440e+00,-1.147949626089754122e-01,3.897547712497172190e-02,-6.961160542649090510e-02,-3.698164919782084281e-01,-1.862758723970053820e-02
5.425046103885946103e+00,-4.857589310920529257e-01,-4.329447374718562891e+00,-2.385171383165827663e+00,1.550014811613642296e+00,6.884170846029342983e-02,3.987251492716052392e-01,4.602704194182216102e-01,-2.422458360903473884e-01,2.534902836474747234e-01
6.130355760124913012e+00,2.109174702173038263e+00,-2.347151471680387846e+00,-2.307877824956839685e+00,9.917623157096269182e-01,-3.764907682444433856e-01,4.704659695429518756e-02,-2.996650773916495480e-02,-4.051121265121186421e-01,4.811167833745150224e-01
9.334414638058341041e+00,3.560356493068715267e+00,-7.032071468170789652e-01,-1.979323121502908567e+00,1.613226231921549347e+00,-2.492172096484351895e-01,-4.301868598905705943e-02,-3.194428770736088552e-01,-4.651400586987164409e-01,2.329333821127554938e-01
9.150497927769741580e+00,1.731132241511890824e+00,-1.140901568216954542e+00,-3.062759396890705421e+00,2.005833430630728387e+00,-5.255983274187792098e-01,8.493901792441960197e-02,-1.826124328726594082e-01,-1.718170887042736183e-01,2.980633164492163534e-01
8.271321695747468894e+00,7.264362250600591153e-01,-2.365503791055002747e+00,-4.097390931656506474e+00,2.181931593998829744e+00,-9.261263781184061461e-01,1.444550565065835235e-01,1.411934423002784156e-01,-2.898253080618224398e-01,3.325024363087241142e-01
5.022617088060790991e+00,-1.096829376467711281e+00,-9.331020274955462712e-01,-3.425173192394287192e+00,1.631667365694844163e+00,1.965097279925299978e-01,8.687195087332541532e-02,8.103090884315412579e-01,2.303720186124613711e-01,3.158477655421199071e-01
2.468248316234070927e+00,-1.966023620873948996e+00,-2.448224106002936828e+00,-3.723906653823099155e+00,1.030715889534270513e+00,-3.368632035731415619e-02,7.876817930684530955e-01,1.728872753949783458e+00,1.949264326841878558e-01,3.008915155224189952e-01
1.136423730583553926e+01,5.043599661362031528e-01,-1.341477412069370878e+00,-2.838433610789234507e+00,1.827089541141684981e+00,1.083001939597377783e-02,-4.150721393994188935e-02,3.005473799663138657e-02,-5.377830422277968259e-02,1.117767442362914698e-01
1.139098298349130367e+01,1.513580877125954849e-01,-1.930719117255020878e+00,-2.765931713136156933e+00,1.682466367353966374e+00,-6.523843638928745747e-01,-4.314469103537972305e-01,-1.085069133166370048e-01,-1.182426585256108331e-01,4.016362548785956665e-03
4.271973677498000832e+00,1.251066796167167317e+00,-2.947040251759392326e+00,-8.362524909005987217e-01,-3.183618511159446718e-01,-2.691734953574135281e-01,1.576963454350672755e-01,3.046987445091416946e-01,-2.611260376140520090e-01,8.445194580297190612e-01
-2.096517929109342315e+00,4.190526884194031854e-01,-3.036370491917792069e+00,1.932728769358559751e+00,-1.740431516102858067e+00,1.017202289155523909e+00,1.012120445868875396e-01,-3.541718966114584810e-01,-3.737102116055318057e-01,-4.738671907190888932e-01
-3.995659386416918757e+00,-1.226077588423062359e+00,-3.847939423984397145e+00,1.194222837181836416e+00,-2.011685301051612473e+00,5.290892645371914060e-01,-1.149266773513826084e-01,-3.310292790685229192e-01,-9.487781035240844263e-01,-7.459575052021270025e-01
-3.926791499191315093e+00,-4.247612362782691164e-01,-2.236136018408711568e+00,5.696622970754741111e-01,-2.161699380899692269e+00,6.331044361234522411e-01,-4.150098737887944478e-02,-2.501773206885212764e-01,-1.225659936486772350e-01,-1.847938827401481854e-01
-6.104489405498562782e+00,-2.711358874132184127e+00,-3.053062898057274044e+00,-6.300733122419506227e-01,-2.538250515569647980e+00,-3.231845969726369061e-01,7.049744800024190794e-02,-5.339800917513493062e-02,-8.576700056818581386e-01,-3.248033311431497983e-01
9.549400008416042418e-01,-2.271032822688043851e+00,-3.147858844651775900e+00,-1.821025479379861645e-01,-1.783326136726128608e+00,1.183185741018424775e+00,5.134979879068887199e-01,8.006868107685624070e-01,1.666127050728388737e-02,-4.891672675129006831e-01
5.380880573054323435e+00,-5.822870793272681977e-01,-1.957739811279602948e+00,9.034198790027445081e-02,-1.057027850536765845e+00,1.488760463376964882e+00,5.722001311595455858e-02,2.794099459277604169e-01,4.058729152010980279e-01,-4.553377440124181108e-01
-3.170940138176863599e+00,1.958657427822126929e+00,-2.599388137472039340e+00,1.234876196738906584e+00,-1.944826468893919413e+00,1.229738397569813957e+00,4.115102471241293136e-01,1.942110600116380148e-01,3.102510236854102432e-01,9.440590310969464161e-03
-4.329618345173497751e+00,-2.571946064702633206e-01,-3.668244104180356846e+00,1.661722032170635632e+00,-2.776044838020556238e+00,1.117679449246680834e+00,1.338640471891607175e+00,9.126363821983546343e-01,-2.298055392744186021e-01,1.556087936091328228e-01
-5.287911572895861667e+00,1.381985319294203984e+00,-2.573247559950998742e+00,1.430426214415546848e+00,-1.541473732397727447e+00,1.281977869590315677e+00,5.478605472762136941e-01,2.633254703684008435e-02,1.511236060801039727e-01,-4.075088310648329604e-02
-6.260698462117556318e+00,-1.219092735682202111e+00,-3.757124014864370309e+00,1.027016102419375576e+00,-2.236995809200469143e+00,7.198770410309062173e-01,8.752310804878186135e-01,5.929364961761671715e-01,-7.550216250805488194e-01,-6.092501209025402709e-02
-1.174535140756561985e-01,1.115554442030177507e+00,-1.870183946167389921e+00,1.414984773708915844e+00,-2.662643265974791618e+00,1.401412059827401801e+00,-5.406197430696463302e-02,-7.497619407996225505e-02,-7.286705167790394344e-02,-2.406866591637588093e-02
-2.263625212470929959e+00,1.071305258935391747e+00,-3.026566020598500106e+00,1.494884191165012144e+00,-2.813821211411617895e+00,1.083011897151608727e+00,4.464846080984817833e-01,5.066803077837105374e-01,-4.930670801327662334e-01,-2.086046204765830137e-01
3.135398496793460499e+00,1.379136662192008977e-01,-1.972822366010408279e+00,-3.467153048200446452e-01,-1.180369335240628148e+00,1.203956510217004006e+00,-1.127375645523202435e-01,1.591579715353230173e-01,6.352515647717917879e-01,-4.039813070977490983e-01
6.898415304657567582e+00,-3.513813040933584375e-01,-9.928189554466654299e-01,-5.440264243544135070e-02,-1.480845783927726478e+00,1.469995974399179728e+00,-9.698501939049275489e-02,5.645584241883830345e-02,4.698112243317541514e-01,-3.812686707500845817e-01
-6.280205184890609083e+00,7.151240329152240838e-01,-2.889352667756361903e+00,2.451827076585434195e+00,-1.764682946907925265e+00,2.137001360068129685e+00,5.820308275193040171e-01,-3.937612725662358315e-01,-3.991888314621489520e-01,-3.588737440995418138e-01
-6.410172536269066690e+00,-2.892891909789050420e+00,-3.874743271836525338e+00,1.592344287284159332e+00,-2.473784254298058816e+00,1.227668464769291035e+00,5.584661951796515700e-01,-2.042256905513685772e-01,-1.333734746788961534e+00,-4.805739647381851998e-01
